,comment,Gioco,URL,Video
604,Will this be available for the xbox too?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
605,MIN SYS REQ: Nuclear Power CPU 15494815454561567479798GB,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
606,And will it be on the Microsoft store for PC? I hope it will,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
607,Any idea of the price ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
608,"You know it's the most anticipated but unexpected project from microsoft when this video has much more views than the whole e3 2019 videos except halo on the channel.
Edit: It just passed halo btw :) thx @Kai for info",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
609,Can we connect the joystics and pedals? Wath kind special for xbox?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
610,OMG🛩,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
611,I thought it's GTA VI,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
612,CAN'T WAIT TO STORM AREA 51,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
613,How do you play on xbox do you use the controller?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
614,will we be able to play with saitek controller?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
615,Can i play this on xbox one? Directly from the console,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
616,Me selling my kidney to upgrade my pc,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
617,Whenever I'm sad I just rewatch this trailer.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
618,I'm I the only one who literally can't play in 4K60fps the sequence at 1:00 ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
619,Will it be able to buy the game in disc,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
620,When will this be available for Xbox,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
621,Hello can we play it on Xbox one s?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
622,I've been playing FSX for years now and to see this just warms my heart..... Sigh thank u,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
623,Please be the new Crysis.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
624,Can we enter area 51?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
625,Gonna crash into my school!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
626,Can we drive cars tho and maybe walk?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
627,What’s the Name of the Music?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
628,Will the original Xbox be able to handle this ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
629,Lets see if we will have any serious addon aircraft for this sim before 2024..,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
630,How will this work will we be flying around to get money or do we have to spend real money to play,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
631,I immediately saw into the future and watched about $4K from my bank account disappear.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
632,"@xbox.  can I play and run this game on my Xbox one, just the one not the one S or the One X?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
633,Has it came out?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
634,"I really hope MS has the real livers for all the airlines, that would be the icing on the cake!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
635,My first flight would be to area 51,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
636,Wonder if the Boing Max 8 will be grounded in the game? I'd like to try to defeat the MCAS system in it....,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
637,Will omsi 2 ever be coming to Xbox one?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
638,I'm gonna fly over North Korea. Try and stop me little rocket man!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
639,Will the map have Disney World???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
640,Exclusive gamers. Exclusive.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
641,"Bruh I'm crying
And i was just talking about how they should bring back fs the other day",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
642,Music? Please?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
643,What?  It's for X box?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
644,amazing,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
645,"Kids: ""I want to play ROBLOX, minecraft, and Fortnite""

Dad: "" How about you learn something? with T H I S """,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
646,"Minimum system specs: 2x TITAN RTX, i9-9900K @5GHz, 128 gigs of RAM, 500 gigs system memory",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
647,My PC: Dead,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
648,any helicopters? please!!!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
649,I WILL BUY THIS!!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
650,It's beautiful,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
651,Sociallife has left the game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
652,Available on xbox one s ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
653,"Microsoft:  ""this game has your freaking house in it too!""",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
654,I need this game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
655,I have -40 fps just by watching the video,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
656,when will it appear on xbox?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
657,"yo,  I crash into my own school 😳",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
658,Any news for the release ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
659,Do they have fighter jets in the game?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
660,Omg now this looks beautiful!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
661,"system requirements:
-4TB ram
-24 graphics cards
-supercomputer ",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
662,"I will crash into Area 51 , whose with me?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
663,game pass? HEH BOY,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
664,Looks wonderful....but so do Burger Kings triple fire whoppers in there commercials...? (Just saying) ✌🏻,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
665,"Microsoft Developers: Are we sure the Xbox One can handle this?


Microsoft: .",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
666,"Amazing games....!
😍👍👏",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
667,will mah home sweet home be added to tha ap?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
668,Microsoft Flight Simulator Will Have Manila Scenery,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
669,pricing will probably be crazy,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
670,Airforceproud95 has entered the chat.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
671,Cant wait to crash at 10 fps,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
672,Still waiting for the pmdg hot air baloon,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
673,YESSSAS,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
674,"Pc: .........
Me: ....... sorry pc",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
675,"Flight Simulator: X
PC: Crashes
Hotel: Trivago",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
676,Dude wow,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
677,Best announcement with Aoe2 de,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
678,I can smell my CPU,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
679,will support x box one x ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
680,"playing since microsoft FS98, this means so much to me, thank you for coming back :,)",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
681,"Are helicopters in game, too?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
682,Infinite flight eat you heart out,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
683,"Сглаживание очень плохое, сплошные мерцания картинки.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
684,My GPU will take off too...,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
685,"wipes away tear 

Absolutely magnificent.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
686,Will it be in HDR?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
687,Cant wait to crash in 4k HD,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
688,Finally Xbox has an aviator buddy😏,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
689,We are waiting for the announcement of the release date for the xbox console.  Any prevision?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
690,They had us at the first half-,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
691,Can’t wait to buy that game 🥵,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
692,I WANT IT NOW SOOO BADDDD!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
693,How much does this game cost?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
694,Release date?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
695,"Microsoft Flight Simulator Scenery Develpors:

Flight Sim 2020: I'm about to end this whole man's career",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
696,Wait it’s available on Xbox?!?!?!?!?!?!?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
697,more realistic than my actual flights,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
698,When there will be mfs 2020?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
699,"Pc 2019: rdr2 4K!!, age of empires 2 4K!!, microsoft Flight sim 4K!!!!...",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
700,"me:i'm gonna buy it
pc:do you want to kill me?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
701,My pc doesn't even like me watching this 4k...,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
702,me and the boys going to free the north korean citizens,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
703,Please someone make GTA 6 from this game after release,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
704,Gonna crash into my house,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
705,can i find an exact replica of my house in this game???? xD,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
706,boy that looks  amaxzing,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
707,This will be on PS5 too?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
708,Osama bin Laden's family like this.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
709,when it will release??????,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
710,"Recommended specs: 
CPU: Quantum processor
GPU: 50 GB Prototype Elon Musk GPU.
HDD size: 2x 1 Yottabyte NVME SSDs",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
711,has it fighter planes in it?...i really wana go fast!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
712,Im ready with rtx 2060 and i9,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
713,10 more days until release,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
714,Can't wait to fly to makkah,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
715,YOU CAN HAVE MY WALLET MICROSOFT,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
716,Swiss001 would be proud,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
717,Cant wait for it on my xbox one to run it at 300fps,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
718,Will this support vr?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
719,My CPU fan will rotate so fast it will reach V1,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
720,"System requirements :
Intel i21
Gtx 3080
135 GB RAM",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
721,"Does this game feature the World Trade Center and Pentagon? Asking for my friend, Muhamad",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
722,I'M THINKING GTA.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
723,Wait can we play it on xbox or you have to play it on pc,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
724,Me encanta Flight Simulator!... esa nueva versión se ve muy bien,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
725,"Builds PC with upcoming Ryzen 9 3950X, RTX 2080 Ti and 64 GB of RAM

FS 2020: I'm about to end this man's whole career",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
726,Can't wait for 9/11 2 when this comes out,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
727,Can I used bitcoin's mining computer power around the world to play this game at 4k @ 60fps???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
728,The music,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
729,ON XBOX WHAT. too bad im gona use my pc.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
730,Oh wow! Can't wait to play this on my Windows 95,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
731,This needs to be compatible with VR,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
732,Amazing,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
733,I WANT TO IT!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
734,It also comes to the pc right?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
735,Microsoft make sure you fix the 737max before release😂,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
736,Who's here after watching the gameplay trailer?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
737,Omg so exsited,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
738,Now you can fly into american skyscrappers in 4k 60FPS.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
739,Does anyone know when its gonna release this game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
740,How will I ever go to work,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
741,So are we gonna need NASA computers or somethin?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
742,"Amazing
Real life graphics are potato",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
743,GOTY for sure!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
744,"I grew up with the Microsoft Flight Simulator 2004 ❤️ ✈️

I am so excited  ! 😍",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
745,Did anyone see the vehicles driving off the bridge at 1:09,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
