,comment,Gioco,URL,Video
1368,Rockstar Games.  Produced good games with genius ideas My favorite producer has a name is Rockstar games. I love Rockstar games since I had my first PlayStation one console.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1369,"dear console players, thank you for beta testing :)",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1370,RDR2 PC ! ! ! ! don't u think is about time Rockstar? ? ? ?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1371,"MASTERPIECE coming! 
:)",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1372,1:40 John Marston 🔥👍🍒👍🔥,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1373,R.I.P Arthur!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1374,This game gonna be a classic,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1375,"GOW: I'm the GOTY!!
RDR2: Hold my beer...",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1376,"Oh mah that violin drop aaaaaa 

Also here u go 1:09",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1377,This may sound a little weird but I never hated Micah I liked him and his character. I mainly loved how crazy and fun he was but he was a meany head stupid face but still even in the end I wasn't bitter I just wanted to move on.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1378,why can’t rockstar be cool anymore? just disable trophies and achievements and let us have fun. gta IV was the last one where you could save the cheats in your phone and use them as much as you want and save your game -stoogs,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1379,Please don't make the online as money-hungry as you have Grand Theft Auto 5.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1380,"Guys, do you recommend this game for story? I finished GTA V story. Story and characters wasn't that depth and impactful for me. Infact, I didn't even play after story.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1381,NEEDS      MORE     PAUSES      AFTER    EACH       WORD!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1382,"Гениальный трейлер,спасибо Кодзима",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1383,Watched 30 times and i got goosebumpes every single time,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1384,And PC?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1385,Made me cry,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1386,I LOVE YOU SO MUCH THANK YOU FOR BRINGING JOHN BACK I WANNA KISS YOU ON THE MOUTH,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1387,ONLY 2 WEEKS LEFT,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1388,"This game is truly amazing.. And the longer i played the more i was thinking ""how did they do it""?!the open world is so big and the nature and surroundings are fascinating beautiful, much respect i have for all the hard work and patience they put in into this game and all the people who worked on it for years, we just buy a game like it's a movie and after watching are done and forget about it, but mostly we don't know how much work and time there goes in it, !!it should be appreciated bec this game is a masterpiece!it's made with passion, good story'lines and missions,amazing much possibility's out there, they even let the character his hair grow,lol, it keeps growing the longer you play, so you can shave it and style his hair/beard  yourself, they rocked it! The details are to beautiful to be true and every game should be perfect as this one. Good job Rockstar!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1389,God of war is a joke compare to this. But some idiot still chose god of war as goty,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1390,I’m not even done the game and I still come back to these trailers once in a while. I have a feeling when I’m done I’ll just want to start it again in first person.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1391,I hate that the screen shakes i always die cuase of that,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1392,All of you venerate savagery and you will die savagely... Damn that's dark,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1393,Bring it to pc,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1394,Help a blind man,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1395,Rockstar games are the Michael Jordan of video games.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1396,5 November in PC,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1397,I've watched this trailer like 20 times already and we still got 5 months to go :(,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1398,WHO ELSE THINKS THAT GOD OF WAR DID NOT DESERVE TO BE THE GOTY?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1399,Morgan .❣,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1400,"I’ve been waiting for this game for so long, I love you Rockstar!!!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1401,whose seeing this in 2020,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1402,y combine el trailer con esa cancion re pro,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1403,"This game had me in tears 
A true masterpiece 🙏",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1404,"""You have to love your self a fire."" -  Reverend Swanson
""All of you venerate savagery you all will die savagely."" - Milton
""You got to run and don't look back!""- Arthur Morgan",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1405,1:09 Eliza and Isaac’s graves,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1406,This game was a masterpiece,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1407,can we all take a minute to understand that this trailer came out a year and 2 months ago and now we have all completed this masterpiece of a game!!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1408,"They won’t crush us Dutch, you will.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1409,Even though I have the game and beaten it i still love to watch the trailers.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1410,"trailer graphics: :D
game graphics D:
rdr2 trailer graphics :D
rdr2 game graphics: :D",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1411,0:52 Epic moment starts,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1412,watching this makes me want to replay the game and get the platinum,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1413,Who is here after you completed the whole game,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1414,I will never forget the excitement I felt coming up to the 26 of October. It’s a feeling I love.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1415,"I love watching old trailers, 1:08 is perfect",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1416,"This was your Favoriten Game Series.
Rest in Peace Daniel.
Death took you to early, at age of 46.
We all will miss you danny.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1417,Behold Dutch Van der Linde the greatest antagonist in gaming history. He played the good guy and the bad guy. Such a betrayal by himself yet he was so trustworthy and inspirational before then.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1418,I just like when there sitting around the camp fire Hosea telling how him and Dutch met,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1419,Moral of the story: Blessed are the peacemakers,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1420,“You have to love yourself to fire.”,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1421,everytime I see a rdr2 trailer it makes me want to play the game... you know what I'm gonna play it right now!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1422,Rockstar is the hardest working video game company ever.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1423,Loved this game on ps4 would love to play again on my pc beautiful masterpiece best game of its genre yet,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1424,that was the best game i have ever played in my life. Thank you <3,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1425,"I suggest u should buy this 
it made me cry 
no spoilers",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1426,"""We're more ghost than people""",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1427,i'm gonna say it....best game i've ever played before.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1428,Best game ever made. Nothing will ever compare.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1429,"Pc gamer: the game will be on pc
Rocktar: Yes, my friends, yes... 😏",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1430,1:43 dead eye activated 👁 💀,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1431,If only we knew how amazing this game was gonna turn out to be,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1432,Now this is what I call a crew!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1433,"How the hell does this give me goosebumps of anticipation when I've been playing this game in some capacity for eight months now? 

5:30 am and I want to go start up a new story mode run.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1434,"First: I DON'T WAN'T TO PLAY AS ARTHUR! I WANNA PLAY AS JOHN!!
Epilogue: I DON'T WAN'T TO PLAY AS THIS BOAH",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1435,"Honestly, I thought Micah would've been Arthur's brother, I thought Micah would have his own redemption with John, Sadie, and Arthur. Nope. Turns out he is the most hated character in Rockstar Games.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1436,"Me, an intellectual:
Grand Theft Horse",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1437,A  Masterpiece epic  best Game iv ever  played .. It's up there with the last of us.. Another masterpiece.. 💰🏇🗝🗃🎣,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1438,This game is so amazing it’s sad no one really talks about it. Hands down the best single player game I’ve ever played.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1439,Oh I just wish i could've enjoyed this game from the start once again,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1440,Man I love the music to this trailer anybody knows what the name is,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1441,This game is awesome and the voice actors who played these characters in the video game will be at fan expo in Toronto Canada this August,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1442,Everytime i rewatch the trailer. It gives me same hype as the time it came out.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1443,Remember how hyped we all were for this game and now its already been out for 9 months,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1444,This trailer gives me goosebumps just knowing how the game ends,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1445,1:36 It surprise me that no one hasn't saw there Guarma Dutch,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1446,"now that the soundtrack is out, what song is this?",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1447,"You did your best guys, now it's time to rest 😏 Thank you for this!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1448,"After completing the game, I thought, ""why not see the trailer once more?"" And... It's awesome!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1449,"I wish English was my mother language (it’s coincidentally Dutch) ,because I think you might experience everything in the game better and remember more things that have happened in the earlier stages of the story mode. ",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1450,Thank you rockstar for this wonderful masterpiece,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1451,Everytime I watch this I got goosebumps when Dutch kicks the doors open and the music get louder,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1452,This is the best trailer of all time for the best game of all time.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1453,"""Sure, we can have fire"" OK tnx cya",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1454,"the best game of all time 
i m glad to play this masterpiece 
just finished an hour ago 
thank you rockstar",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1455,Is it just me keep watching this trailer ?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1456,"1:09 I remember when I first saw this my first thought was that Arthur was gonna outlive John and later visit his and Abigail's grave, but then I realized it didn't look like Beecher's Hope, and he didn't outlive John..",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1457,"I don’t want to complete the story because I know Arthur gonna die and I don’t want him too, I love him😢",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1458,Outstanding a game looking like this it's outstanding who knows what will rockstar publish again in 4-8 years!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1459,"I’m still watching this trailer, probably the best game trailer ever",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1460,Rdr3 should be about Jack Marston. Since In the first game he only played a role towards the end and when John Died. We deserve to know Jacks legacy since he was a part of rdr1 and rdr2,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1461,I cry hear Hosea voice again that's my favorite character,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1462,They showed a lot of the ending scenes and we didn't even realize it at the time,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1463,"The blessed day, this was Realised",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1464,I had to to restart because of the ending :(,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1465,"Oh man, I cannot wait for this game to come out!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1466,"You wait until Jim Milton hears about this, and his son Lancelot",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
